timestamp_ms,station_id,sensor_type,value,unit
9930000,S36,TEMPERATURE,64.2544,C
9930000,S36,CURRENT,14.6656,A
9930000,S36,TORQUE,41.0766,Nm
9930000,S05,VIBRATION,1.76187,g
9930000,S05,TEMPERATURE,65.0557,C
9930000,S30,VIBRATION,1.6792,g
9930000,S30,TEMPERATURE,64.491,C
9930000,S23,VIBRATION,1.86681,g
9930000,S23,TEMPERATURE,64.5737,C
9930000,S23,CURRENT,14.9312,A
9930000,S23,TORQUE,39.6187,Nm
9930000,S18,VIBRATION,1.67153,g
9930000,S18,TEMPERATURE,64.6753,C
9930000,S18,CURRENT,14.6842,A
9930000,S18,TORQUE,40.7707,Nm
9930000,S01,VIBRATION,1.83657,g
9930000,S01,TEMPERATURE,65.8428,C
9930000,S22,VIBRATION,1.66054,g
9930000,S22,TEMPERATURE,64.8309,C
9930000,S22,CURRENT,14.9012,A
9930000,S22,TORQUE,40.8988,Nm
9930000,S39,VIBRATION,0.650869,g
9930000,S39,TEMPERATURE,42.1391,C
9930000,S39,CURRENT,1.38852,A
9930000,S26,VIBRATION,0.726783,g
9930000,S26,TEMPERATURE,42.4023,C
9930000,S26,CURRENT,1.33237,A
9930000,S17,VIBRATION,1.73799,g
9930000,S17,TEMPERATURE,64.8275,C
9930000,S10,VIBRATION,1.69639,g
9930000,S10,TEMPERATURE,64.5597,C
9930000,S31,VIBRATION,0.719249,g
9930000,S31,TEMPERATURE,41.9477,C
9930000,S31,CURRENT,1.41397,A
9930000,S40,VIBRATION,1.59184,g
9930000,S40,TEMPERATURE,64.2621,C
9930000,S25,VIBRATION,1.63127,g
9930000,S25,TEMPERATURE,64.6789,C
9930000,S03,VIBRATION,1.79111,g
9930000,S03,TEMPERATURE,65.6344,C
9930000,S03,CURRENT,14.9677,A
9930000,S03,TORQUE,40.4499,Nm
9930000,S38,VIBRATION,1.59843,g
9930000,S38,TEMPERATURE,64.225,C
9930000,S38,CURRENT,14.77,A
9930000,S38,TORQUE,41.1846,Nm
9930000,S09,VIBRATION,1.65464,g
9930000,S09,TEMPERATURE,65.021,C
9930000,S33,VIBRATION,1.5959,g
9930000,S33,TEMPERATURE,64.2668,C
9930000,S27,VIBRATION,1.67201,g
9930000,S27,TEMPERATURE,64.5865,C
9930000,S27,CURRENT,14.958,A
9930000,S27,TORQUE,41.0561,Nm
9930000,S20,VIBRATION,1.6791,g
9930000,S20,TEMPERATURE,64.7021,C
9940000,S02,VIBRATION,1.82082,g
9940000,S02,TEMPERATURE,65.331,C
9940000,S02,CURRENT,14.9695,A
9940000,S02,TORQUE,40.7112,Nm
9940000,S19,VIBRATION,1.67658,g
9940000,S19,TEMPERATURE,64.7157,C
9940000,S19,CURRENT,14.7221,A
9940000,S19,TORQUE,41.0284,Nm
9940000,S04,VIBRATION,1.68751,g
9940000,S04,TEMPERATURE,65.4554,C
9940000,S04,CURRENT,14.938,A
9940000,S04,TORQUE,40.8493,Nm
9940000,S24,VIBRATION,1.89696,g
9940000,S24,TEMPERATURE,64.2123,C
9940000,S24,CURRENT,14.7027,A
9940000,S24,TORQUE,39.8009,Nm
9940000,S27,VIBRATION,1.73411,g
9940000,S27,TEMPERATURE,64.4137,C
9940000,S27,CURRENT,14.8308,A
9940000,S27,TORQUE,40.8829,Nm
9940000,S34,VIBRATION,1.66996,g
9940000,S34,TEMPERATURE,64.277,C
9940000,S34,CURRENT,14.6681,A
9940000,S34,TORQUE,41.1393,Nm
9940000,S12,VIBRATION,1.70299,g
9940000,S12,TEMPERATURE,64.5657,C
9940000,S12,CURRENT,14.8502,A
9940000,S12,TORQUE,40.9598,Nm
9940000,S06,VIBRATION,1.6845,g
9940000,S06,TEMPERATURE,64.7248,C
9940000,S06,CURRENT,14.9452,A
9940000,S06,TORQUE,40.8972,Nm
9940000,S16,VIBRATION,1.69426,g
9940000,S16,TEMPERATURE,65.017,C
9940000,S16,CURRENT,14.8889,A
9940000,S16,TORQUE,40.8177,Nm
9940000,S15,VIBRATION,1.67927,g
9940000,S15,TEMPERATURE,65.0202,C
9940000,S15,CURRENT,14.6719,A
9940000,S15,TORQUE,41.1043,Nm
9940000,S32,VIBRATION,1.59388,g
9940000,S32,TEMPERATURE,64.4587,C
9940000,S32,CURRENT,14.7642,A
9940000,S32,TORQUE,41.0224,Nm
9940000,S36,VIBRATION,1.60918,g
9940000,S36,TEMPERATURE,64.2754,C
9940000,S36,CURRENT,14.6695,A
9940000,S36,TORQUE,40.8862,Nm
9940000,S08,VIBRATION,1.64969,g
9940000,S08,TEMPERATURE,65.2202,C
9940000,S08,CURRENT,14.9087,A
9940000,S08,TORQUE,40.8996,Nm
9940000,S11,VIBRATION,1.66266,g
9940000,S11,TEMPERATURE,64.982,C
9940000,S11,CURRENT,15.0231,A
9940000,S11,TORQUE,41.0427,Nm
9940000,S23,VIBRATION,1.67885,g
9940000,S23,TEMPERATURE,64.5597,C
9940000,S23,CURRENT,14.7051,A
9940000,S23,TORQUE,40.9976,Nm
9940000,S18,VIBRATION,1.65898,g
9940000,S18,TEMPERATURE,64.7028,C
9940000,S18,CURRENT,14.8744,A
9940000,S18,TORQUE,41.076,Nm
9940000,S26,VIBRATION,0.705846,g
9940000,S26,TEMPERATURE,42.6252,C
9940000,S26,CURRENT,1.17172,A
9940000,S22,VIBRATION,1.69927,g
9940000,S22,TEMPERATURE,64.9834,C
9940000,S22,CURRENT,14.8902,A
9940000,S22,TORQUE,41.2852,Nm
9940000,S39,VIBRATION,0.729582,g
9940000,S39,TEMPERATURE,42.1496,C
9940000,S39,CURRENT,1.16695,A
9940000,S31,VIBRATION,0.609628,g
9940000,S31,TEMPERATURE,42.6194,C
9940000,S31,CURRENT,1.30623,A
9940000,S38,VIBRATION,1.61551,g
9940000,S38,TEMPERATURE,64.2385,C
9940000,S38,CURRENT,14.7293,A
9940000,S38,TORQUE,41.2964,Nm
9940000,S03,VIBRATION,1.74888,g
9940000,S03,TEMPERATURE,65.5788,C
9940000,S03,CURRENT,14.8875,A
9940000,S03,TORQUE,40.664,Nm
9950000,S02,VIBRATION,1.84388,g
9950000,S02,TEMPERATURE,65.6656,C
9950000,S02,CURRENT,14.9021,A
9950000,S02,TORQUE,40.6067,Nm
9950000,S19,VIBRATION,1.60671,g
9950000,S19,TEMPERATURE,64.6481,C
9950000,S19,CURRENT,14.9314,A
9950000,S19,TORQUE,40.9228,Nm
9950000,S04,VIBRATION,1.77489,g
9950000,S04,TEMPERATURE,65.3326,C
9950000,S04,CURRENT,14.759,A
9950000,S04,TORQUE,40.6203,Nm
9950000,S24,VIBRATION,1.80156,g
9950000,S24,TEMPERATURE,64.5876,C
9950000,S24,CURRENT,14.8108,A
9950000,S24,TORQUE,39.2711,Nm
9950000,S38,VIBRATION,0.612121,g
9950000,S38,TEMPERATURE,42.3416,C
9950000,S38,CURRENT,1.38251,A
9950000,S03,VIBRATION,1.71312,g
9950000,S03,TEMPERATURE,65.421,C
9950000,S03,CURRENT,15.0205,A
9950000,S03,TORQUE,40.8678,Nm
9950000,S27,VIBRATION,1.59318,g
9950000,S27,TEMPERATURE,64.7153,C
9950000,S27,CURRENT,14.8315,A
9950000,S27,TORQUE,40.9034,Nm
9950000,S32,VIBRATION,1.62849,g
9950000,S32,TEMPERATURE,64.4544,C
9950000,S32,CURRENT,14.7333,A
9950000,S32,TORQUE,41.0632,Nm
9950000,S31,VIBRATION,0.629091,g
9950000,S31,TEMPERATURE,42.2809,C
9950000,S31,CURRENT,1.23147,A
9950000,S34,VIBRATION,1.67352,g
9950000,S34,TEMPERATURE,64.5519,C
9950000,S34,CURRENT,14.8513,A
9950000,S34,TORQUE,41.08,Nm
9950000,S12,VIBRATION,1.69696,g
9950000,S12,TEMPERATURE,64.9154,C
9950000,S12,CURRENT,14.7142,A
9950000,S12,TORQUE,40.9989,Nm
9950000,S15,VIBRATION,1.74554,g
9950000,S15,TEMPERATURE,64.5702,C
9950000,S15,CURRENT,14.9466,A
9950000,S15,TORQUE,41.1643,Nm
9950000,S06,VIBRATION,1.72972,g
9950000,S06,TEMPERATURE,65.0303,C
9950000,S06,CURRENT,15.037,A
9950000,S06,TORQUE,40.8348,Nm
9950000,S16,VIBRATION,1.68454,g
9950000,S16,TEMPERATURE,64.8337,C
9950000,S16,CURRENT,14.7386,A
9950000,S16,TORQUE,40.9081,Nm
9950000,S36,VIBRATION,1.57372,g
9950000,S36,TEMPERATURE,63.8885,C
9950000,S36,CURRENT,14.6816,A
9950000,S36,TORQUE,41.0027,Nm
9950000,S23,VIBRATION,1.69849,g
9950000,S23,TEMPERATURE,64.5038,C
9950000,S23,CURRENT,14.8185,A
9950000,S23,TORQUE,41.0521,Nm
9950000,S39,VIBRATION,1.59248,g
9950000,S39,TEMPERATURE,64.0024,C
9950000,S39,CURRENT,14.7844,A
9950000,S39,TORQUE,40.9774,Nm
9950000,S08,VIBRATION,1.7353,g
9950000,S08,TEMPERATURE,64.9416,C
9950000,S08,CURRENT,15.0121,A
9950000,S08,TORQUE,41.0091,Nm
9950000,S11,VIBRATION,1.80889,g
9950000,S11,TEMPERATURE,64.4682,C
9950000,S11,CURRENT,14.7806,A
9950000,S11,TORQUE,40.9321,Nm
9950000,S18,VIBRATION,1.73809,g
9950000,S18,TEMPERATURE,65.0784,C
9950000,S18,CURRENT,14.9296,A
9950000,S18,TORQUE,40.9025,Nm
9950000,S22,VIBRATION,1.7025,g
9950000,S22,TEMPERATURE,64.7779,C
9950000,S22,CURRENT,14.6928,A
9950000,S22,TORQUE,40.9184,Nm
9950000,S26,VIBRATION,0.636686,g
9950000,S26,TEMPERATURE,42.289,C
9950000,S26,CURRENT,1.45184,A
9960000,S22,VIBRATION,1.7395,g
9960000,S22,TEMPERATURE,65.1156,C
9960000,S22,CURRENT,14.7936,A
9960000,S22,TORQUE,41.0538,Nm
9960000,S02,VIBRATION,1.21154,g
9960000,S02,TEMPERATURE,52.4852,C
9960000,S02,CURRENT,2.54871,A
9960000,S19,VIBRATION,1.71174,g
9960000,S19,TEMPERATURE,64.8376,C
9960000,S19,CURRENT,14.7175,A
9960000,S19,TORQUE,40.936,Nm
9960000,S04,VIBRATION,1.82967,g
9960000,S04,TEMPERATURE,65.3408,C
9960000,S04,CURRENT,14.8141,A
9960000,S04,TORQUE,40.8159,Nm
9960000,S26,VIBRATION,0.616378,g
9960000,S26,TEMPERATURE,42.6724,C
9960000,S26,CURRENT,1.35512,A
9960000,S24,VIBRATION,1.88975,g
9960000,S24,TEMPERATURE,64.9613,C
9960000,S24,CURRENT,14.8016,A
9960000,S24,TORQUE,39.6329,Nm
9960000,S05,VIBRATION,1.74077,g
9960000,S05,TEMPERATURE,65.0541,C
9960000,S33,VIBRATION,0.66137,g
9960000,S33,TEMPERATURE,42.5538,C
9960000,S38,VIBRATION,1.61364,g
9960000,S38,TEMPERATURE,64.2041,C
9960000,S38,CURRENT,14.8486,A
9960000,S38,TORQUE,41.2355,Nm
9960000,S12,VIBRATION,1.7387,g
9960000,S12,TEMPERATURE,65.1757,C
9960000,S12,CURRENT,14.8608,A
9960000,S12,TORQUE,41.0755,Nm
9960000,S18,VIBRATION,1.74385,g
9960000,S18,TEMPERATURE,64.6172,C
9960000,S18,CURRENT,14.8772,A
9960000,S18,TORQUE,40.7764,Nm
9960000,S37,VIBRATION,0.677183,g
9960000,S37,TEMPERATURE,42.2116,C
9960000,S20,VIBRATION,1.68411,g
9960000,S20,TEMPERATURE,64.8651,C
9960000,S29,VIBRATION,1.53059,g
9960000,S29,TEMPERATURE,64.5482,C
9960000,S27,VIBRATION,1.65352,g
9960000,S27,TEMPERATURE,64.4906,C
9960000,S27,CURRENT,14.7789,A
9960000,S27,TORQUE,41.2542,Nm
9960000,S34,VIBRATION,1.65161,g
9960000,S34,TEMPERATURE,64.2354,C
9960000,S34,CURRENT,14.8792,A
9960000,S34,TORQUE,41.3588,Nm
9960000,S03,VIBRATION,1.07165,g
9960000,S03,TEMPERATURE,52.859,C
9960000,S03,CURRENT,2.67761,A
9960000,S32,VIBRATION,1.57304,g
9960000,S32,TEMPERATURE,64.4988,C
9960000,S32,CURRENT,14.5811,A
9960000,S32,TORQUE,41.1327,Nm
9960000,S31,VIBRATION,0.611266,g
9960000,S31,TEMPERATURE,42.2862,C
9960000,S31,CURRENT,1.4023,A
9960000,S13,VIBRATION,1.70529,g
9960000,S13,TEMPERATURE,65.0248,C
9960000,S30,VIBRATION,1.58562,g
9960000,S30,TEMPERATURE,64.3559,C
9960000,S15,VIBRATION,1.68992,g
9960000,S15,TEMPERATURE,64.8521,C
9960000,S15,CURRENT,14.7798,A
9960000,S15,TORQUE,40.8021,Nm
9960000,S36,VIBRATION,1.62478,g
9960000,S36,TEMPERATURE,64.6077,C
9960000,S36,CURRENT,14.9827,A
9960000,S36,TORQUE,41.2152,Nm
9960000,S11,VIBRATION,1.79115,g
9960000,S11,TEMPERATURE,64.6838,C
9960000,S11,CURRENT,14.9879,A
9960000,S11,TORQUE,40.9014,Nm
9960000,S09,VIBRATION,1.76884,g
9960000,S09,TEMPERATURE,65.0958,C
9960000,S01,VIBRATION,1.17444,g
9960000,S01,TEMPERATURE,52.5845,C
9960000,S16,VIBRATION,1.68578,g
9960000,S16,TEMPERATURE,64.6719,C
9960000,S16,CURRENT,14.8065,A
9960000,S16,TORQUE,40.9963,Nm
9960000,S06,VIBRATION,1.69231,g
9960000,S06,TEMPERATURE,65.1409,C
9960000,S06,CURRENT,14.7957,A
9960000,S06,TORQUE,40.8419,Nm
9960000,S17,VIBRATION,1.61157,g
9960000,S17,TEMPERATURE,64.5853,C
9960000,S23,VIBRATION,1.61517,g
9960000,S23,TEMPERATURE,64.1189,C
9960000,S23,CURRENT,14.7999,A
9960000,S23,TORQUE,41.0875,Nm
9960000,S08,VIBRATION,1.6258,g
9960000,S08,TEMPERATURE,64.5993,C
9960000,S08,CURRENT,14.9608,A
9960000,S08,TORQUE,41.019,Nm
9960000,S10,VIBRATION,0.709362,g
9960000,S10,TEMPERATURE,42.7498,C
9960000,S40,VIBRATION,1.59364,g
9960000,S40,TEMPERATURE,64.1945,C
9960000,S39,VIBRATION,1.5936,g
9960000,S39,TEMPERATURE,64.2631,C
9960000,S39,CURRENT,14.8434,A
9960000,S39,TORQUE,41.0853,Nm
9960000,S25,VIBRATION,1.68729,g
9960000,S25,TEMPERATURE,64.6597,C
9970000,S22,VIBRATION,1.64926,g
9970000,S22,TEMPERATURE,64.991,C
9970000,S22,CURRENT,14.789,A
9970000,S22,TORQUE,40.9961,Nm
9970000,S02,VIBRATION,1.14795,g
9970000,S02,TEMPERATURE,53.0091,C
9970000,S02,CURRENT,2.72773,A
9970000,S19,VIBRATION,1.70672,g
9970000,S19,TEMPERATURE,65.2001,C
9970000,S19,CURRENT,14.7868,A
9970000,S19,TORQUE,40.9724,Nm
9970000,S04,VIBRATION,1.80921,g
9970000,S04,TEMPERATURE,65.2486,C
9970000,S04,CURRENT,14.7895,A
9970000,S04,TORQUE,40.8313,Nm
9970000,S39,VIBRATION,1.49771,g
9970000,S39,TEMPERATURE,64.6471,C
9970000,S39,CURRENT,14.8532,A
9970000,S39,TORQUE,41.4016,Nm
9970000,S24,VIBRATION,1.86167,g
9970000,S24,TEMPERATURE,64.4811,C
9970000,S24,CURRENT,14.7241,A
9970000,S24,TORQUE,39.3245,Nm
9970000,S38,VIBRATION,1.64742,g
9970000,S38,TEMPERATURE,64.4092,C
9970000,S38,CURRENT,14.7616,A
9970000,S38,TORQUE,40.9492,Nm
9970000,S03,VIBRATION,1.23827,g
9970000,S03,TEMPERATURE,52.6252,C
9970000,S03,CURRENT,2.68509,A
9970000,S26,VIBRATION,0.699307,g
9970000,S26,TEMPERATURE,42.5109,C
9970000,S26,CURRENT,1.31199,A
9970000,S12,VIBRATION,1.77566,g
9970000,S12,TEMPERATURE,64.9576,C
9970000,S12,CURRENT,14.8942,A
9970000,S12,TORQUE,40.7651,Nm
9970000,S18,VIBRATION,1.64118,g
9970000,S18,TEMPERATURE,65.1603,C
9970000,S18,CURRENT,14.8005,A
9970000,S18,TORQUE,41.2584,Nm
9970000,S34,VIBRATION,1.59171,g
9970000,S34,TEMPERATURE,64.5345,C
9970000,S34,CURRENT,14.8111,A
9970000,S34,TORQUE,41.1314,Nm
9970000,S27,VIBRATION,1.67071,g
9970000,S27,TEMPERATURE,64.6874,C
9970000,S27,CURRENT,14.8617,A
9970000,S27,TORQUE,41.1326,Nm
9970000,S32,VIBRATION,1.68894,g
9970000,S32,TEMPERATURE,64.2676,C
9970000,S32,CURRENT,14.7723,A
9970000,S32,TORQUE,41.2894,Nm
9970000,S31,VIBRATION,0.64178,g
9970000,S31,TEMPERATURE,42.2279,C
9970000,S31,CURRENT,1.36796,A
9970000,S11,VIBRATION,1.76093,g
9970000,S11,TEMPERATURE,65.1013,C
9970000,S11,CURRENT,14.7882,A
9970000,S11,TORQUE,40.881,Nm
9970000,S15,VIBRATION,1.58197,g
9970000,S15,TEMPERATURE,64.993,C
9970000,S15,CURRENT,14.7486,A
9970000,S15,TORQUE,40.9107,Nm
9970000,S36,VIBRATION,1.51778,g
9970000,S36,TEMPERATURE,64.342,C
9970000,S36,CURRENT,14.6353,A
9970000,S36,TORQUE,41.0483,Nm
9970000,S16,VIBRATION,1.6337,g
9970000,S16,TEMPERATURE,65.0662,C
9970000,S16,CURRENT,14.957,A
9970000,S16,TORQUE,41.1122,Nm
9970000,S08,VIBRATION,0.772706,g
9970000,S08,TEMPERATURE,43.2014,C
9970000,S08,CURRENT,1.3306,A
9970000,S06,VIBRATION,1.73643,g
9970000,S06,TEMPERATURE,64.8886,C
9970000,S06,CURRENT,14.8132,A
9970000,S06,TORQUE,40.9431,Nm
9970000,S23,VIBRATION,1.62402,g
9970000,S23,TEMPERATURE,64.8266,C
9970000,S23,CURRENT,14.5834,A
9970000,S23,TORQUE,40.8393,Nm
9980000,S22,VIBRATION,1.73056,g
9980000,S22,TEMPERATURE,64.7304,C
9980000,S22,CURRENT,14.8553,A
9980000,S22,TORQUE,41.0442,Nm
9980000,S02,VIBRATION,1.78348,g
9980000,S02,TEMPERATURE,65.3089,C
9980000,S02,CURRENT,15.074,A
9980000,S02,TORQUE,40.9937,Nm
9980000,S19,VIBRATION,0.710276,g
9980000,S19,TEMPERATURE,42.1755,C
9980000,S19,CURRENT,1.45726,A
9980000,S23,VIBRATION,1.69729,g
9980000,S23,TEMPERATURE,65.0227,C
9980000,S23,CURRENT,15.1023,A
9980000,S23,TORQUE,41.088,Nm
9980000,S06,VIBRATION,1.73035,g
9980000,S06,TEMPERATURE,65.2381,C
9980000,S06,CURRENT,14.8723,A
9980000,S06,TORQUE,41.044,Nm
9980000,S04,VIBRATION,1.72638,g
9980000,S04,TEMPERATURE,65.4675,C
9980000,S04,CURRENT,14.9464,A
9980000,S04,TORQUE,40.5219,Nm
9980000,S12,VIBRATION,1.71498,g
9980000,S12,TEMPERATURE,64.9066,C
9980000,S12,CURRENT,14.77,A
9980000,S12,TORQUE,41.0898,Nm
9980000,S08,VIBRATION,1.63595,g
9980000,S08,TEMPERATURE,64.8194,C
9980000,S08,CURRENT,14.7886,A
9980000,S08,TORQUE,40.716,Nm
9980000,S39,VIBRATION,1.66472,g
9980000,S39,TEMPERATURE,64.2753,C
9980000,S39,CURRENT,14.7588,A
9980000,S39,TORQUE,41.1545,Nm
9980000,S24,VIBRATION,1.82691,g
9980000,S24,TEMPERATURE,64.5367,C
9980000,S24,CURRENT,14.8115,A
9980000,S24,TORQUE,39.2521,Nm
9980000,S38,VIBRATION,1.65464,g
9980000,S38,TEMPERATURE,64.4022,C
9980000,S38,CURRENT,14.6707,A
9980000,S38,TORQUE,41.1386,Nm
9980000,S26,VIBRATION,1.66184,g
9980000,S26,TEMPERATURE,64.5013,C
9980000,S26,CURRENT,14.6676,A
9980000,S26,TORQUE,41.0281,Nm
9980000,S03,VIBRATION,1.76434,g
9980000,S03,TEMPERATURE,65.7981,C
9980000,S03,CURRENT,14.8824,A
9980000,S03,TORQUE,40.9737,Nm
9980000,S18,VIBRATION,1.67733,g
9980000,S18,TEMPERATURE,64.7215,C
9980000,S18,CURRENT,14.8797,A
9980000,S18,TORQUE,40.9189,Nm
9980000,S32,VIBRATION,0.694231,g
9980000,S32,TEMPERATURE,42.1699,C
9980000,S32,CURRENT,1.40922,A
9980000,S16,VIBRATION,1.73561,g
9980000,S16,TEMPERATURE,65.035,C
9980000,S16,CURRENT,14.9789,A
9980000,S16,TORQUE,40.9089,Nm
9980000,S34,VIBRATION,1.5568,g
9980000,S34,TEMPERATURE,64.5789,C
9980000,S34,CURRENT,14.8316,A
9980000,S34,TORQUE,40.8265,Nm
9980000,S27,VIBRATION,0.56627,g
9980000,S27,TEMPERATURE,42.7616,C
9980000,S27,CURRENT,1.55329,A
9980000,S31,VIBRATION,1.53611,g
9980000,S31,TEMPERATURE,64.2955,C
9980000,S31,CURRENT,14.8052,A
9980000,S31,TORQUE,41.0482,Nm
9980000,S36,VIBRATION,1.61032,g
9980000,S36,TEMPERATURE,64.3355,C
9980000,S36,CURRENT,14.7567,A
9980000,S36,TORQUE,41.2485,Nm
9980000,S11,VIBRATION,1.7182,g
9980000,S11,TEMPERATURE,64.8916,C
9980000,S11,CURRENT,14.7338,A
9980000,S11,TORQUE,41.2473,Nm
9980000,S15,VIBRATION,1.67893,g
9980000,S15,TEMPERATURE,64.9186,C
9980000,S15,CURRENT,14.9497,A
9980000,S15,TORQUE,41.0674,Nm
9990000,S22,VIBRATION,1.6244,g
9990000,S22,TEMPERATURE,64.6417,C
9990000,S22,CURRENT,14.7296,A
9990000,S22,TORQUE,41.0704,Nm
9990000,S02,VIBRATION,1.92261,g
9990000,S02,TEMPERATURE,65.5853,C
9990000,S02,CURRENT,15.0197,A
9990000,S02,TORQUE,40.7176,Nm
9990000,S19,VIBRATION,0.809566,g
9990000,S19,TEMPERATURE,42.8862,C
9990000,S19,CURRENT,1.28649,A
9990000,S23,VIBRATION,1.58676,g
9990000,S23,TEMPERATURE,64.5711,C
9990000,S23,CURRENT,14.9485,A
9990000,S23,TORQUE,41.1106,Nm
9990000,S25,VIBRATION,0.729525,g
9990000,S25,TEMPERATURE,42.5317,C
9990000,S11,VIBRATION,1.83202,g
9990000,S11,TEMPERATURE,64.9518,C
9990000,S11,CURRENT,14.8858,A
9990000,S11,TORQUE,40.9976,Nm
9990000,S15,VIBRATION,1.67559,g
9990000,S15,TEMPERATURE,64.8337,C
9990000,S15,CURRENT,14.806,A
9990000,S15,TORQUE,40.9033,Nm
9990000,S40,VIBRATION,1.58976,g
9990000,S40,TEMPERATURE,64.4991,C
9990000,S06,VIBRATION,1.63479,g
9990000,S06,TEMPERATURE,64.9557,C
9990000,S06,CURRENT,14.9771,A
9990000,S06,TORQUE,40.8553,Nm
9990000,S24,VIBRATION,1.89287,g
9990000,S24,TEMPERATURE,64.4615,C
9990000,S24,CURRENT,14.7473,A
9990000,S24,TORQUE,39.4322,Nm
9990000,S36,VIBRATION,1.5224,g
9990000,S36,TEMPERATURE,64.2076,C
9990000,S36,CURRENT,14.8486,A
9990000,S36,TORQUE,40.8797,Nm
9990000,S33,VIBRATION,1.65812,g
9990000,S33,TEMPERATURE,64.9433,C
9990000,S05,VIBRATION,1.87502,g
9990000,S05,TEMPERATURE,65.1874,C
9990000,S37,VIBRATION,1.58122,g
9990000,S37,TEMPERATURE,64.5978,C
9990000,S12,VIBRATION,1.68991,g
9990000,S12,TEMPERATURE,65.1878,C
9990000,S12,CURRENT,14.8797,A
9990000,S12,TORQUE,40.987,Nm
9990000,S39,VIBRATION,0.665667,g
9990000,S39,TEMPERATURE,42.3145,C
9990000,S39,CURRENT,1.38906,A
9990000,S04,VIBRATION,1.84294,g
9990000,S04,TEMPERATURE,65.4234,C
9990000,S04,CURRENT,14.8712,A
9990000,S04,TORQUE,40.8225,Nm
9990000,S20,VIBRATION,1.60249,g
9990000,S20,TEMPERATURE,64.5429,C
9990000,S08,VIBRATION,1.83863,g
9990000,S08,TEMPERATURE,65.1182,C
9990000,S08,CURRENT,14.9173,A
9990000,S08,TORQUE,41.0343,Nm
9990000,S29,VIBRATION,1.6199,g
9990000,S29,TEMPERATURE,64.5303,C
9990000,S13,VIBRATION,1.72516,g
9990000,S13,TEMPERATURE,64.647,C
9990000,S38,VIBRATION,1.68234,g
9990000,S38,TEMPERATURE,64.5702,C
9990000,S38,CURRENT,14.7899,A
9990000,S38,TORQUE,41.0155,Nm
9990000,S18,VIBRATION,1.61664,g
9990000,S18,TEMPERATURE,64.7,C
9990000,S18,CURRENT,14.634,A
9990000,S18,TORQUE,40.9548,Nm
9990000,S31,VIBRATION,1.65096,g
9990000,S31,TEMPERATURE,64.5359,C
9990000,S31,CURRENT,14.9339,A
9990000,S31,TORQUE,41.0107,Nm
9990000,S10,VIBRATION,1.69711,g
9990000,S10,TEMPERATURE,64.8151,C
9990000,S30,VIBRATION,1.66249,g
9990000,S30,TEMPERATURE,64.7642,C
9990000,S03,VIBRATION,1.78275,g
9990000,S03,TEMPERATURE,65.6692,C
9990000,S03,CURRENT,14.8126,A
9990000,S03,TORQUE,40.7083,Nm
9990000,S26,VIBRATION,1.70244,g
9990000,S26,TEMPERATURE,64.5692,C
9990000,S26,CURRENT,14.7754,A
9990000,S26,TORQUE,41.1445,Nm
9990000,S09,VIBRATION,1.64998,g
9990000,S09,TEMPERATURE,65.2482,C
9990000,S32,VIBRATION,0.684094,g
9990000,S32,TEMPERATURE,42.7094,C
9990000,S32,CURRENT,1.29562,A
9990000,S27,VIBRATION,0.643871,g
9990000,S27,TEMPERATURE,42.3982,C
9990000,S27,CURRENT,1.0827,A
9990000,S01,VIBRATION,1.78097,g
9990000,S01,TEMPERATURE,65.5269,C
9990000,S16,VIBRATION,1.71715,g
9990000,S16,TEMPERATURE,64.7464,C
9990000,S16,CURRENT,14.8681,A
9990000,S16,TORQUE,40.9643,Nm
9990000,S34,VIBRATION,0.67579,g
9990000,S34,TEMPERATURE,42.3078,C
9990000,S34,CURRENT,1.26128,A
9990000,S17,VIBRATION,1.60702,g
9990000,S17,TEMPERATURE,64.7475,C
10000000,S22,VIBRATION,1.7678,g
10000000,S22,TEMPERATURE,64.2749,C
10000000,S22,CURRENT,14.8316,A
10000000,S22,TORQUE,41.0069,Nm
10000000,S02,VIBRATION,1.81034,g
10000000,S02,TEMPERATURE,65.5459,C
10000000,S02,CURRENT,14.9209,A
10000000,S02,TORQUE,40.8143,Nm
10000000,S23,VIBRATION,1.4965,g
10000000,S23,TEMPERATURE,64.4406,C
10000000,S23,CURRENT,14.8154,A
10000000,S23,TORQUE,40.9918,Nm
10000000,S19,VIBRATION,0.663958,g
10000000,S19,TEMPERATURE,42.45,C
10000000,S19,CURRENT,1.39391,A
10000000,S11,VIBRATION,1.71857,g
10000000,S11,TEMPERATURE,65.0723,C
10000000,S11,CURRENT,14.9695,A
10000000,S11,TORQUE,40.9371,Nm
10000000,S04,VIBRATION,1.69752,g
10000000,S04,TEMPERATURE,65.521,C
10000000,S04,CURRENT,14.8442,A
10000000,S04,TORQUE,40.8299,Nm
10000000,S16,VIBRATION,1.73746,g
10000000,S16,TEMPERATURE,64.8414,C
10000000,S16,CURRENT,14.9108,A
10000000,S16,TORQUE,40.841,Nm
10000000,S34,VIBRATION,0.645481,g
10000000,S34,TEMPERATURE,42.5229,C
10000000,S34,CURRENT,1.1751,A
10000000,S15,VIBRATION,0.746873,g
10000000,S15,TEMPERATURE,42.7563,C
10000000,S15,CURRENT,1.38126,A
10000000,S06,VIBRATION,1.69971,g
10000000,S06,TEMPERATURE,65.125,C
10000000,S06,CURRENT,14.8484,A
10000000,S06,TORQUE,40.8289,Nm
10000000,S24,VIBRATION,1.83711,g
