timestamp_ms,station_id,sensor_type,value,unit
8380000,S24,TORQUE,41.0214,Nm
8380000,S31,VIBRATION,1.55854,g
8380000,S31,TEMPERATURE,63.7076,C
8380000,S31,CURRENT,14.8106,A
8380000,S31,TORQUE,41.1412,Nm
8380000,S02,VIBRATION,1.08322,g
8380000,S02,TEMPERATURE,52.3557,C
8380000,S02,CURRENT,2.47804,A
8380000,S26,VIBRATION,1.58626,g
8380000,S26,TEMPERATURE,63.9253,C
8380000,S26,CURRENT,14.6006,A
8380000,S26,TORQUE,40.9855,Nm
8380000,S32,VIBRATION,0.575736,g
8380000,S32,TEMPERATURE,42.1024,C
8380000,S32,CURRENT,1.15081,A
8380000,S16,VIBRATION,1.72637,g
8380000,S16,TEMPERATURE,63.9195,C
8380000,S16,CURRENT,14.8246,A
8380000,S16,TORQUE,41.1126,Nm
8380000,S06,VIBRATION,1.66027,g
8380000,S06,TEMPERATURE,64.6109,C
8380000,S06,CURRENT,14.9425,A
8380000,S06,TORQUE,40.9646,Nm
8380000,S18,VIBRATION,1.54127,g
8380000,S18,TEMPERATURE,64.0995,C
8380000,S18,CURRENT,14.6554,A
8380000,S18,TORQUE,41.1224,Nm
8390000,S22,VIBRATION,1.55663,g
8390000,S22,TEMPERATURE,63.7359,C
8390000,S22,CURRENT,14.7878,A
8390000,S22,TORQUE,41.0548,Nm
8390000,S18,VIBRATION,1.72866,g
8390000,S18,TEMPERATURE,63.7982,C
8390000,S18,CURRENT,14.8674,A
8390000,S18,TORQUE,41.1418,Nm
8390000,S19,VIBRATION,0.600863,g
8390000,S19,TEMPERATURE,42.0663,C
8390000,S19,CURRENT,1.40712,A
8390000,S08,VIBRATION,0.619449,g
8390000,S08,TEMPERATURE,42.615,C
8390000,S08,CURRENT,1.32353,A
8390000,S12,VIBRATION,1.59475,g
8390000,S12,TEMPERATURE,64.306,C
8390000,S12,CURRENT,14.7402,A
8390000,S12,TORQUE,40.9565,Nm
8390000,S34,VIBRATION,1.52848,g
8390000,S34,TEMPERATURE,63.9394,C
8390000,S34,CURRENT,14.8552,A
8390000,S34,TORQUE,41.1577,Nm
8390000,S27,VIBRATION,1.47909,g
8390000,S27,TEMPERATURE,63.6891,C
8390000,S27,CURRENT,14.7468,A
8390000,S27,TORQUE,41.2219,Nm
8390000,S03,VIBRATION,1.7806,g
8390000,S03,TEMPERATURE,64.8383,C
8390000,S03,CURRENT,15.0205,A
8390000,S03,TORQUE,40.9543,Nm
8390000,S06,VIBRATION,1.72599,g
8390000,S06,TEMPERATURE,64.343,C
8390000,S06,CURRENT,14.8078,A
8390000,S06,TORQUE,41.1527,Nm
8390000,S11,VIBRATION,1.57443,g
8390000,S11,TEMPERATURE,64.3629,C
8390000,S11,CURRENT,15.0411,A
8390000,S11,TORQUE,40.92,Nm
8390000,S39,VIBRATION,1.48306,g
8390000,S39,TEMPERATURE,63.807,C
8390000,S39,CURRENT,14.8101,A
8390000,S39,TORQUE,41.3254,Nm
8390000,S36,VIBRATION,0.529177,g
8390000,S36,TEMPERATURE,41.4978,C
8390000,S36,CURRENT,1.42664,A
8390000,S23,VIBRATION,1.76019,g
8390000,S23,TEMPERATURE,64.1718,C
8390000,S23,CURRENT,14.941,A
8390000,S23,TORQUE,39.6394,Nm
8390000,S15,VIBRATION,1.56195,g
8390000,S15,TEMPERATURE,64.0357,C
8390000,S15,CURRENT,14.7613,A
8390000,S15,TORQUE,40.991,Nm
8390000,S24,VIBRATION,1.49646,g
8390000,S24,TEMPERATURE,63.9852,C
8390000,S24,CURRENT,14.9016,A
8390000,S24,TORQUE,41.3369,Nm
8390000,S16,VIBRATION,1.53789,g
8390000,S16,TEMPERATURE,64.4272,C
8390000,S16,CURRENT,14.8687,A
8390000,S16,TORQUE,41.0885,Nm
8390000,S38,VIBRATION,1.46213,g
8390000,S38,TEMPERATURE,63.9027,C
8390000,S38,CURRENT,14.7691,A
8390000,S38,TORQUE,41.2628,Nm
8390000,S04,VIBRATION,1.64044,g
8390000,S04,TEMPERATURE,64.3807,C
8390000,S04,CURRENT,14.9087,A
8390000,S04,TORQUE,40.9667,Nm
8390000,S31,VIBRATION,0.526576,g
8390000,S31,TEMPERATURE,41.7128,C
8390000,S31,CURRENT,1.23407,A
8390000,S02,VIBRATION,1.61904,g
8390000,S02,TEMPERATURE,64.8322,C
8390000,S02,CURRENT,14.931,A
8390000,S02,TORQUE,40.6804,Nm
8390000,S32,VIBRATION,1.54127,g
8390000,S32,TEMPERATURE,63.9592,C
8390000,S32,CURRENT,14.8867,A
8390000,S32,TORQUE,41.2884,Nm
8390000,S26,VIBRATION,1.63752,g
8390000,S26,TEMPERATURE,63.8484,C
8390000,S26,CURRENT,14.8702,A
8390000,S26,TORQUE,41.2598,Nm
8400000,S05,VIBRATION,1.64159,g
8400000,S05,TEMPERATURE,64.7383,C
8400000,S22,VIBRATION,1.58305,g
8400000,S22,TEMPERATURE,64.1262,C
8400000,S22,CURRENT,14.896,A
8400000,S22,TORQUE,41.2925,Nm
8400000,S18,VIBRATION,1.52692,g
8400000,S18,TEMPERATURE,63.8776,C
8400000,S18,CURRENT,14.8792,A
8400000,S18,TORQUE,41.1711,Nm
8400000,S10,VIBRATION,1.58882,g
8400000,S10,TEMPERATURE,64.4161,C
8400000,S32,VIBRATION,1.55522,g
8400000,S32,TEMPERATURE,63.7992,C
8400000,S32,CURRENT,14.9926,A
8400000,S32,TORQUE,41.218,Nm
8400000,S26,VIBRATION,1.56918,g
8400000,S26,TEMPERATURE,63.6357,C
8400000,S26,CURRENT,14.6732,A
8400000,S26,TORQUE,41.2069,Nm
8400000,S40,VIBRATION,0.565897,g
8400000,S40,TEMPERATURE,41.5319,C
8400000,S17,VIBRATION,1.63795,g
8400000,S17,TEMPERATURE,63.9075,C
8400000,S34,VIBRATION,1.44774,g
8400000,S34,TEMPERATURE,63.7469,C
8400000,S34,CURRENT,14.6767,A
8400000,S34,TORQUE,41.2408,Nm
8400000,S11,VIBRATION,1.67706,g
8400000,S11,TEMPERATURE,64.4244,C
8400000,S11,CURRENT,14.6539,A
8400000,S11,TORQUE,41.1247,Nm
8400000,S02,VIBRATION,1.73547,g
8400000,S02,TEMPERATURE,65.2034,C
8400000,S02,CURRENT,14.9144,A
8400000,S02,TORQUE,41.0174,Nm
8400000,S33,VIBRATION,1.46581,g
8400000,S33,TEMPERATURE,63.6635,C
8400000,S19,VIBRATION,1.59666,g
8400000,S19,TEMPERATURE,64.0054,C
8400000,S19,CURRENT,14.9173,A
8400000,S19,TORQUE,40.8305,Nm
8400000,S12,VIBRATION,1.61651,g
8400000,S12,TEMPERATURE,64.3029,C
8400000,S12,CURRENT,14.7643,A
8400000,S12,TORQUE,40.9385,Nm
8400000,S08,VIBRATION,0.670792,g
8400000,S08,TEMPERATURE,42.3495,C
8400000,S08,CURRENT,1.41735,A
8400000,S09,VIBRATION,1.62614,g
8400000,S09,TEMPERATURE,64.3048,C
8400000,S25,VIBRATION,1.53681,g
8400000,S25,TEMPERATURE,63.9828,C
8400000,S06,VIBRATION,1.56468,g
8400000,S06,TEMPERATURE,64.6726,C
8400000,S06,CURRENT,14.6822,A
8400000,S06,TORQUE,41.4701,Nm
8400000,S30,VIBRATION,1.58065,g
8400000,S30,TEMPERATURE,63.9089,C
8400000,S13,VIBRATION,0.59911,g
8400000,S13,TEMPERATURE,42.6227,C
8400000,S03,VIBRATION,1.59453,g
8400000,S03,TEMPERATURE,64.6338,C
8400000,S03,CURRENT,14.9873,A
8400000,S03,TORQUE,41.0932,Nm
8400000,S27,VIBRATION,1.60414,g
8400000,S27,TEMPERATURE,63.8905,C
8400000,S27,CURRENT,14.6627,A
8400000,S27,TORQUE,41.3632,Nm
8400000,S29,VIBRATION,1.54011,g
8400000,S29,TEMPERATURE,63.926,C
8400000,S39,VIBRATION,1.4914,g
8400000,S39,TEMPERATURE,63.7229,C
8400000,S39,CURRENT,14.757,A
8400000,S39,TORQUE,41.3887,Nm
8400000,S15,VIBRATION,1.56634,g
8400000,S15,TEMPERATURE,64.5076,C
8400000,S15,CURRENT,14.7451,A
8400000,S15,TORQUE,41.2816,Nm
8400000,S31,VIBRATION,0.611008,g
8400000,S31,TEMPERATURE,42.001,C
8400000,S31,CURRENT,1.26782,A
8400000,S37,VIBRATION,1.54312,g
8400000,S37,TEMPERATURE,63.6587,C
8400000,S20,VIBRATION,1.63245,g
8400000,S20,TEMPERATURE,63.7226,C
8400000,S23,VIBRATION,1.7377,g
8400000,S23,TEMPERATURE,64.1144,C
8400000,S23,CURRENT,14.8941,A
8400000,S23,TORQUE,39.5517,Nm
8400000,S36,VIBRATION,1.50863,g
8400000,S36,TEMPERATURE,63.8394,C
8400000,S36,CURRENT,14.6944,A
8400000,S36,TORQUE,41.3035,Nm
8400000,S24,VIBRATION,1.575,g
8400000,S24,TEMPERATURE,63.9826,C
8400000,S24,CURRENT,14.8672,A
8400000,S24,TORQUE,41.117,Nm
8400000,S16,VIBRATION,0.581326,g
8400000,S16,TEMPERATURE,42.0331,C
8400000,S16,CURRENT,1.41826,A
8400000,S04,VIBRATION,1.73569,g
8400000,S04,TEMPERATURE,64.3287,C
8400000,S04,CURRENT,14.7919,A
8400000,S04,TORQUE,40.9512,Nm
8400000,S01,VIBRATION,1.68053,g
8400000,S01,TEMPERATURE,65.1601,C
8400000,S38,VIBRATION,1.46891,g
8400000,S38,TEMPERATURE,63.4328,C
8400000,S38,CURRENT,14.8368,A
8400000,S38,TORQUE,41.2787,Nm
8410000,S22,VIBRATION,1.53529,g
8410000,S22,TEMPERATURE,64.291,C
8410000,S22,CURRENT,14.8218,A
8410000,S22,TORQUE,41.2239,Nm
8410000,S18,VIBRATION,1.56628,g
8410000,S18,TEMPERATURE,64.1643,C
8410000,S18,CURRENT,14.9194,A
8410000,S18,TORQUE,41.1385,Nm
8410000,S32,VIBRATION,1.50453,g
8410000,S32,TEMPERATURE,63.7308,C
8410000,S32,CURRENT,14.4554,A
8410000,S32,TORQUE,41.1167,Nm
8410000,S38,VIBRATION,1.49707,g
8410000,S38,TEMPERATURE,63.7193,C
8410000,S38,CURRENT,14.7085,A
8410000,S38,TORQUE,41.4119,Nm
8410000,S26,VIBRATION,1.49737,g
8410000,S26,TEMPERATURE,64.3007,C
8410000,S26,CURRENT,14.7944,A
8410000,S26,TORQUE,41.1623,Nm
8410000,S02,VIBRATION,1.77909,g
8410000,S02,TEMPERATURE,64.9549,C
8410000,S02,CURRENT,14.9377,A
8410000,S02,TORQUE,40.8602,Nm
8410000,S34,VIBRATION,1.54513,g
8410000,S34,TEMPERATURE,63.7353,C
8410000,S34,CURRENT,14.6844,A
8410000,S34,TORQUE,41.5397,Nm
8410000,S11,VIBRATION,1.55196,g
8410000,S11,TEMPERATURE,64.2885,C
8410000,S11,CURRENT,14.895,A
8410000,S11,TORQUE,41.3123,Nm
8410000,S04,VIBRATION,1.71596,g
8410000,S04,TEMPERATURE,64.5866,C
8410000,S04,CURRENT,14.9219,A
8410000,S04,TORQUE,41.1389,Nm
8410000,S19,VIBRATION,1.54331,g
8410000,S19,TEMPERATURE,64.0415,C
8410000,S19,CURRENT,14.7964,A
8410000,S19,TORQUE,41.1344,Nm
8410000,S12,VIBRATION,1.62205,g
8410000,S12,TEMPERATURE,64.2792,C
8410000,S12,CURRENT,14.741,A
8410000,S12,TORQUE,41.2116,Nm
8410000,S06,VIBRATION,1.69164,g
8410000,S06,TEMPERATURE,64.3781,C
8410000,S06,CURRENT,15.0053,A
8410000,S06,TORQUE,40.6788,Nm
8410000,S08,VIBRATION,1.65374,g
8410000,S08,TEMPERATURE,64.5439,C
8410000,S08,CURRENT,14.832,A
8410000,S08,TORQUE,41.3947,Nm
8410000,S03,VIBRATION,1.73123,g
8410000,S03,TEMPERATURE,64.4996,C
8410000,S03,CURRENT,14.873,A
8410000,S03,TORQUE,40.9898,Nm
8410000,S27,VIBRATION,1.54296,g
8410000,S27,TEMPERATURE,63.6418,C
8410000,S27,CURRENT,14.5541,A
8410000,S27,TORQUE,41.2226,Nm
8410000,S31,VIBRATION,1.59541,g
8410000,S31,TEMPERATURE,64.2374,C
8410000,S31,CURRENT,14.7969,A
8410000,S31,TORQUE,41.0757,Nm
8410000,S16,VIBRATION,0.626015,g
8410000,S16,TEMPERATURE,42.3212,C
8410000,S16,CURRENT,1.37875,A
8410000,S39,VIBRATION,0.556372,g
8410000,S39,TEMPERATURE,41.6261,C
8410000,S39,CURRENT,1.17433,A
8410000,S15,VIBRATION,1.61025,g
8410000,S15,TEMPERATURE,64.6115,C
8410000,S15,CURRENT,14.743,A
8410000,S15,TORQUE,41.2047,Nm
8410000,S23,VIBRATION,1.84352,g
8410000,S23,TEMPERATURE,64.1586,C
8410000,S23,CURRENT,14.8497,A
8410000,S23,TORQUE,39.7634,Nm
8410000,S24,VIBRATION,1.60796,g
8410000,S24,TEMPERATURE,63.9419,C
8410000,S24,CURRENT,15.0504,A
8410000,S24,TORQUE,41.3003,Nm
8410000,S36,VIBRATION,1.59976,g
8410000,S36,TEMPERATURE,63.5123,C
8410000,S36,CURRENT,14.9558,A
8410000,S36,TORQUE,41.4029,Nm
8420000,S22,VIBRATION,1.54117,g
8420000,S22,TEMPERATURE,64.0227,C
8420000,S22,CURRENT,14.7409,A
8420000,S22,TORQUE,41.148,Nm
8420000,S18,VIBRATION,1.61219,g
8420000,S18,TEMPERATURE,64.193,C
8420000,S18,CURRENT,14.685,A
8420000,S18,TORQUE,41.3611,Nm
8420000,S32,VIBRATION,1.54272,g
8420000,S32,TEMPERATURE,63.8251,C
8420000,S32,CURRENT,14.7315,A
8420000,S32,TORQUE,41.1089,Nm
8420000,S36,VIBRATION,1.43318,g
8420000,S36,TEMPERATURE,63.5952,C
8420000,S36,CURRENT,14.6926,A
8420000,S36,TORQUE,40.9457,Nm
8420000,S24,VIBRATION,1.6097,g
8420000,S24,TEMPERATURE,64.0541,C
8420000,S24,CURRENT,14.7032,A
8420000,S24,TORQUE,41.2044,Nm
8420000,S26,VIBRATION,0.536073,g
8420000,S26,TEMPERATURE,41.9389,C
8420000,S26,CURRENT,1.41787,A
8420000,S19,VIBRATION,1.57889,g
8420000,S19,TEMPERATURE,64.4113,C
8420000,S19,CURRENT,14.8125,A
8420000,S19,TORQUE,41.2642,Nm
8420000,S38,VIBRATION,1.5559,g
8420000,S38,TEMPERATURE,63.5774,C
8420000,S38,CURRENT,14.875,A
8420000,S38,TORQUE,41.2963,Nm
8420000,S02,VIBRATION,1.68289,g
8420000,S02,TEMPERATURE,64.6951,C
8420000,S02,CURRENT,14.997,A
8420000,S02,TORQUE,40.8325,Nm
8420000,S34,VIBRATION,1.54461,g
8420000,S34,TEMPERATURE,63.8768,C
8420000,S34,CURRENT,14.6671,A
8420000,S34,TORQUE,41.1305,Nm
8420000,S04,VIBRATION,1.65223,g
8420000,S04,TEMPERATURE,65.2373,C
8420000,S04,CURRENT,14.9057,A
8420000,S04,TORQUE,41.0718,Nm
8420000,S11,VIBRATION,0.626923,g
8420000,S11,TEMPERATURE,42.2799,C
8420000,S11,CURRENT,1.3897,A
8420000,S12,VIBRATION,1.60609,g
8420000,S12,TEMPERATURE,64.3051,C
8420000,S12,CURRENT,14.9233,A
8420000,S12,TORQUE,41.0297,Nm
8420000,S06,VIBRATION,1.647,g
8420000,S06,TEMPERATURE,64.1751,C
8420000,S06,CURRENT,14.7399,A
8420000,S06,TORQUE,41.0492,Nm
8420000,S27,VIBRATION,1.61434,g
8420000,S27,TEMPERATURE,63.5287,C
8420000,S27,CURRENT,14.7024,A
8420000,S27,TORQUE,41.3456,Nm
8420000,S23,VIBRATION,1.7597,g
8420000,S23,TEMPERATURE,63.9046,C
8420000,S23,CURRENT,14.7815,A
8420000,S23,TORQUE,39.9158,Nm
8420000,S08,VIBRATION,1.61029,g
8420000,S08,TEMPERATURE,64.3554,C
8420000,S08,CURRENT,14.8876,A
8420000,S08,TORQUE,41.0482,Nm
8420000,S03,VIBRATION,1.5907,g
8420000,S03,TEMPERATURE,64.58,C
8420000,S03,CURRENT,14.7826,A
8420000,S03,TORQUE,41.0866,Nm
8420000,S31,VIBRATION,1.52406,g
8420000,S31,TEMPERATURE,63.6531,C
8420000,S31,CURRENT,14.8702,A
8420000,S31,TORQUE,41.2119,Nm
8420000,S15,VIBRATION,1.64239,g
8420000,S15,TEMPERATURE,64.2571,C
8420000,S15,CURRENT,14.5507,A
8420000,S15,TORQUE,40.9982,Nm
8420000,S16,VIBRATION,0.60049,g
8420000,S16,TEMPERATURE,42.4243,C
8420000,S16,CURRENT,1.19376,A
8420000,S39,VIBRATION,1.56648,g
8420000,S39,TEMPERATURE,63.6622,C
8420000,S39,CURRENT,14.6855,A
8420000,S39,TORQUE,41.3733,Nm
8430000,S22,VIBRATION,1.57662,g
8430000,S22,TEMPERATURE,63.838,C
8430000,S22,CURRENT,14.683,A
8430000,S22,TORQUE,41.1935,Nm
8430000,S18,VIBRATION,1.5496,g
8430000,S18,TEMPERATURE,63.93,C
8430000,S18,CURRENT,14.7214,A
8430000,S18,TORQUE,41.1052,Nm
8430000,S32,VIBRATION,1.54366,g
8430000,S32,TEMPERATURE,63.8529,C
8430000,S32,CURRENT,14.804,A
8430000,S32,TORQUE,41.3611,Nm
8430000,S01,VIBRATION,1.15469,g
8430000,S01,TEMPERATURE,52.4028,C
8430000,S05,VIBRATION,1.60409,g
8430000,S05,TEMPERATURE,64.3816,C
8430000,S16,VIBRATION,0.540853,g
8430000,S16,TEMPERATURE,42.3902,C
8430000,S16,CURRENT,1.39106,A
8430000,S10,VIBRATION,0.661126,g
8430000,S10,TEMPERATURE,42.5077,C
8430000,S30,VIBRATION,1.52335,g
8430000,S30,TEMPERATURE,63.6833,C
8430000,S40,VIBRATION,1.5742,g
8430000,S40,TEMPERATURE,63.59,C
8430000,S02,VIBRATION,1.07948,g
8430000,S02,TEMPERATURE,52.058,C
8430000,S02,CURRENT,2.59268,A
8430000,S15,VIBRATION,1.6392,g
8430000,S15,TEMPERATURE,64.2726,C
8430000,S15,CURRENT,14.6882,A
8430000,S15,TORQUE,41.1968,Nm
8430000,S39,VIBRATION,1.57867,g
8430000,S39,TEMPERATURE,63.7923,C
8430000,S39,CURRENT,14.8375,A
8430000,S39,TORQUE,41.1964,Nm
8430000,S17,VIBRATION,1.5778,g
8430000,S17,TEMPERATURE,64.5218,C
8430000,S36,VIBRATION,1.56363,g
8430000,S36,TEMPERATURE,63.5501,C
8430000,S36,CURRENT,14.7663,A
8430000,S36,TORQUE,41.4836,Nm
8430000,S33,VIBRATION,1.55906,g
8430000,S33,TEMPERATURE,63.735,C
8430000,S26,VIBRATION,1.53455,g
8430000,S26,TEMPERATURE,63.5051,C
8430000,S26,CURRENT,14.6835,A
8430000,S26,TORQUE,41.3055,Nm
8430000,S38,VIBRATION,1.58244,g
8430000,S38,TEMPERATURE,63.7906,C
8430000,S38,CURRENT,14.6045,A
8430000,S38,TORQUE,41.2938,Nm
8430000,S24,VIBRATION,1.59668,g
8430000,S24,TEMPERATURE,63.6342,C
8430000,S24,CURRENT,14.9435,A
8430000,S24,TORQUE,41.0862,Nm
8430000,S25,VIBRATION,0.535,g
8430000,S25,TEMPERATURE,42.0659,C
8430000,S19,VIBRATION,0.616982,g
8430000,S19,TEMPERATURE,42.0217,C
8430000,S19,CURRENT,1.41797,A
8430000,S09,VIBRATION,1.52428,g
8430000,S09,TEMPERATURE,64.4056,C
8430000,S13,VIBRATION,1.52037,g
8430000,S13,TEMPERATURE,64.4687,C
8430000,S04,VIBRATION,1.73663,g
8430000,S04,TEMPERATURE,64.7082,C
8430000,S04,CURRENT,14.6986,A
8430000,S04,TORQUE,41.0577,Nm
8430000,S06,VIBRATION,1.54091,g
8430000,S06,TEMPERATURE,64.5804,C
8430000,S06,CURRENT,14.9428,A
8430000,S06,TORQUE,41.3422,Nm
8430000,S31,VIBRATION,1.41638,g
8430000,S31,TEMPERATURE,64.0288,C
8430000,S31,CURRENT,14.9457,A
8430000,S31,TORQUE,41.1325,Nm
8430000,S34,VIBRATION,1.52257,g
8430000,S34,TEMPERATURE,64.048,C
8430000,S34,CURRENT,14.8636,A
8430000,S34,TORQUE,41.2489,Nm
8430000,S29,VIBRATION,1.55714,g
8430000,S29,TEMPERATURE,64.1425,C
8430000,S12,VIBRATION,1.59151,g
8430000,S12,TEMPERATURE,64.6601,C
8430000,S12,CURRENT,14.7331,A
8430000,S12,TORQUE,41.3806,Nm
8430000,S11,VIBRATION,1.62901,g
8430000,S11,TEMPERATURE,64.3132,C
8430000,S11,CURRENT,14.9079,A
8430000,S11,TORQUE,40.8766,Nm
8430000,S37,VIBRATION,0.522426,g
8430000,S37,TEMPERATURE,41.5576,C
8430000,S27,VIBRATION,1.55356,g
8430000,S27,TEMPERATURE,64.0637,C
8430000,S27,CURRENT,14.7359,A
8430000,S27,TORQUE,41.0591,Nm
8430000,S03,VIBRATION,1.68482,g
8430000,S03,TEMPERATURE,64.7414,C
8430000,S03,CURRENT,14.8843,A
8430000,S03,TORQUE,41.0721,Nm
8430000,S20,VIBRATION,1.52874,g
8430000,S20,TEMPERATURE,63.9515,C
8430000,S23,VIBRATION,1.69435,g
8430000,S23,TEMPERATURE,63.9577,C
8430000,S23,CURRENT,14.7771,A
8430000,S23,TORQUE,39.955,Nm
8430000,S08,VIBRATION,1.68274,g
8430000,S08,TEMPERATURE,64.5604,C
8430000,S08,CURRENT,14.8865,A
8430000,S08,TORQUE,41.0817,Nm
8440000,S22,VIBRATION,1.58859,g
8440000,S22,TEMPERATURE,63.7424,C
8440000,S22,CURRENT,14.7847,A
8440000,S22,TORQUE,40.9875,Nm
8440000,S18,VIBRATION,1.60054,g
8440000,S18,TEMPERATURE,64.5139,C
8440000,S18,CURRENT,14.8647,A
8440000,S18,TORQUE,41.2809,Nm
8440000,S23,VIBRATION,0.661532,g
8440000,S23,TEMPERATURE,41.5287,C
8440000,S23,CURRENT,1.15282,A
8440000,S32,VIBRATION,0.517321,g
8440000,S32,TEMPERATURE,41.9695,C
8440000,S32,CURRENT,1.39769,A
8440000,S16,VIBRATION,1.55497,g
8440000,S16,TEMPERATURE,64.3208,C
8440000,S16,CURRENT,14.8466,A
8440000,S16,TORQUE,41.2494,Nm
8440000,S02,VIBRATION,1.84504,g
8440000,S02,TEMPERATURE,64.9989,C
8440000,S02,CURRENT,14.9489,A
8440000,S02,TORQUE,39.159,Nm
8440000,S24,VIBRATION,1.54372,g
8440000,S24,TEMPERATURE,63.5042,C
8440000,S24,CURRENT,14.9147,A
8440000,S24,TORQUE,41.1751,Nm
8440000,S08,VIBRATION,1.62159,g
8440000,S08,TEMPERATURE,64.4756,C
8440000,S08,CURRENT,14.9506,A
8440000,S08,TORQUE,41.2249,Nm
8440000,S15,VIBRATION,0.663706,g
8440000,S15,TEMPERATURE,41.9771,C
8440000,S15,CURRENT,1.18865,A
8440000,S39,VIBRATION,1.49649,g
8440000,S39,TEMPERATURE,63.7951,C
8440000,S39,CURRENT,14.7452,A
8440000,S39,TORQUE,41.2062,Nm
8440000,S38,VIBRATION,1.53173,g
8440000,S38,TEMPERATURE,63.7556,C
8440000,S38,CURRENT,14.7724,A
8440000,S38,TORQUE,41.233,Nm
8440000,S36,VIBRATION,1.5456,g
8440000,S36,TEMPERATURE,63.9759,C
8440000,S36,CURRENT,14.7028,A
8440000,S36,TORQUE,41.4342,Nm
8440000,S26,VIBRATION,1.50899,g
8440000,S26,TEMPERATURE,63.8982,C
8440000,S26,CURRENT,14.5515,A
8440000,S26,TORQUE,41.1872,Nm
8440000,S19,VIBRATION,0.500015,g
8440000,S19,TEMPERATURE,42.3883,C
8440000,S19,CURRENT,1.27762,A
8440000,S31,VIBRATION,1.56958,g
8440000,S31,TEMPERATURE,63.3936,C
8440000,S31,CURRENT,14.734,A
8440000,S31,TORQUE,41.0801,Nm
8440000,S04,VIBRATION,1.67027,g
8440000,S04,TEMPERATURE,64.8129,C
8440000,S04,CURRENT,14.6484,A
8440000,S04,TORQUE,40.8133,Nm
8440000,S06,VIBRATION,1.61154,g
8440000,S06,TEMPERATURE,64.5102,C
8440000,S06,CURRENT,14.8428,A
8440000,S06,TORQUE,41.1549,Nm
8440000,S34,VIBRATION,1.5085,g
8440000,S34,TEMPERATURE,63.6535,C
8440000,S34,CURRENT,14.7763,A
8440000,S34,TORQUE,41.121,Nm
8440000,S12,VIBRATION,1.60745,g
8440000,S12,TEMPERATURE,64.2495,C
8440000,S12,CURRENT,14.7154,A
8440000,S12,TORQUE,41.0792,Nm
8440000,S03,VIBRATION,1.65902,g
8440000,S03,TEMPERATURE,64.4188,C
8440000,S03,CURRENT,14.7373,A
8440000,S03,TORQUE,40.8508,Nm
8440000,S11,VIBRATION,1.59278,g
8440000,S11,TEMPERATURE,64.3582,C
8440000,S11,CURRENT,14.8577,A
8440000,S11,TORQUE,41.2075,Nm
8440000,S27,VIBRATION,1.53181,g
8440000,S27,TEMPERATURE,64.1672,C
8440000,S27,CURRENT,14.5914,A
8440000,S27,TORQUE,41.2834,Nm
8450000,S22,VIBRATION,0.628154,g
8450000,S22,TEMPERATURE,42.1673,C
8450000,S22,CURRENT,1.21433,A
8450000,S18,VIBRATION,1.55386,g
8450000,S18,TEMPERATURE,64.0004,C
8450000,S18,CURRENT,14.7716,A
8450000,S18,TORQUE,41.3983,Nm
8450000,S23,VIBRATION,1.56686,g
8450000,S23,TEMPERATURE,64.0161,C
8450000,S23,CURRENT,14.9414,A
8450000,S23,TORQUE,41.1384,Nm
8450000,S11,VIBRATION,1.66198,g
8450000,S11,TEMPERATURE,64.4355,C
8450000,S11,CURRENT,14.7517,A
8450000,S11,TORQUE,41.1714,Nm
8450000,S27,VIBRATION,1.58393,g
8450000,S27,TEMPERATURE,63.9284,C
8450000,S27,CURRENT,14.9425,A
8450000,S27,TORQUE,41.2488,Nm
8450000,S32,VIBRATION,1.57585,g
8450000,S32,TEMPERATURE,63.7229,C
8450000,S32,CURRENT,14.7634,A
8450000,S32,TORQUE,41.1744,Nm
8450000,S39,VIBRATION,1.50924,g
8450000,S39,TEMPERATURE,63.796,C
8450000,S39,CURRENT,14.8597,A
8450000,S39,TORQUE,41.5169,Nm
8450000,S03,VIBRATION,1.65972,g
8450000,S03,TEMPERATURE,64.7463,C
8450000,S03,CURRENT,14.6917,A
8450000,S03,TORQUE,40.8647,Nm
8450000,S16,VIBRATION,1.49348,g
8450000,S16,TEMPERATURE,64.1989,C
8450000,S16,CURRENT,14.9046,A
8450000,S16,TORQUE,41.0037,Nm
8450000,S02,VIBRATION,1.85271,g
8450000,S02,TEMPERATURE,64.858,C
8450000,S02,CURRENT,14.8595,A
8450000,S02,TORQUE,39.2049,Nm
8450000,S15,VIBRATION,1.61703,g
8450000,S15,TEMPERATURE,64.1181,C
8450000,S15,CURRENT,14.9138,A
8450000,S15,TORQUE,41.1583,Nm
8450000,S24,VIBRATION,1.55688,g
8450000,S24,TEMPERATURE,64.0818,C
8450000,S24,CURRENT,14.7753,A
8450000,S24,TORQUE,41.2667,Nm
8450000,S08,VIBRATION,0.682072,g
8450000,S08,TEMPERATURE,42.6748,C
8450000,S08,CURRENT,1.37563,A
8450000,S38,VIBRATION,1.47711,g
8450000,S38,TEMPERATURE,63.7353,C
8450000,S38,CURRENT,14.8092,A
8450000,S38,TORQUE,41.1074,Nm
8450000,S36,VIBRATION,1.54046,g
8450000,S36,TEMPERATURE,63.8632,C
8450000,S36,CURRENT,14.8275,A
8450000,S36,TORQUE,41.2402,Nm
8450000,S26,VIBRATION,1.57031,g
8450000,S26,TEMPERATURE,63.8221,C
8450000,S26,CURRENT,14.832,A
8450000,S26,TORQUE,41.0627,Nm
8450000,S12,VIBRATION,1.60189,g
