timestamp_ms,station_id,sensor_type,value,unit
2110000,S19,TEMPERATURE,61.2214,C
2110000,S19,CURRENT,14.5492,A
2110000,S19,TORQUE,42.123,Nm
2110000,S12,VIBRATION,1.17311,g
2110000,S12,TEMPERATURE,61.7205,C
2110000,S12,CURRENT,14.5912,A
2110000,S12,TORQUE,42.2119,Nm
2110000,S32,VIBRATION,0.181392,g
2110000,S32,TEMPERATURE,39.1497,C
2110000,S32,CURRENT,1.02103,A
2110000,S26,VIBRATION,0.247356,g
2110000,S26,TEMPERATURE,39.4763,C
2110000,S26,CURRENT,0.873415,A
2110000,S39,VIBRATION,1.12185,g
2110000,S39,TEMPERATURE,61.0484,C
2110000,S39,CURRENT,14.4357,A
2110000,S39,TORQUE,41.7595,Nm
2110000,S18,VIBRATION,0.144332,g
2110000,S18,TEMPERATURE,39.3982,C
2110000,S18,CURRENT,1.10934,A
2110000,S02,VIBRATION,1.40005,g
2110000,S02,TEMPERATURE,62.5527,C
2110000,S02,CURRENT,14.5003,A
2110000,S02,TORQUE,41.8633,Nm
2110000,S15,VIBRATION,0.246627,g
2110000,S15,TEMPERATURE,39.5987,C
2110000,S15,CURRENT,1.0342,A
2110000,S06,VIBRATION,1.22751,g
2110000,S06,TEMPERATURE,61.8055,C
2110000,S06,CURRENT,14.4822,A
2110000,S06,TORQUE,41.8566,Nm
2110000,S16,VIBRATION,1.22462,g
2110000,S16,TEMPERATURE,61.6311,C
2110000,S16,CURRENT,14.5527,A
2110000,S16,TORQUE,41.6264,Nm
2110000,S36,VIBRATION,1.2059,g
2110000,S36,TEMPERATURE,61.1122,C
2110000,S36,CURRENT,14.3782,A
2110000,S36,TORQUE,42.0046,Nm
2120000,S08,VIBRATION,0.316702,g
2120000,S08,TEMPERATURE,39.9482,C
2120000,S08,CURRENT,1.17592,A
2120000,S23,VIBRATION,1.27736,g
2120000,S23,TEMPERATURE,61.7186,C
2120000,S23,CURRENT,14.5263,A
2120000,S23,TORQUE,41.5771,Nm
2120000,S04,VIBRATION,1.22236,g
2120000,S04,TEMPERATURE,61.975,C
2120000,S04,CURRENT,14.7515,A
2120000,S04,TORQUE,41.697,Nm
2120000,S16,VIBRATION,1.15172,g
2120000,S16,TEMPERATURE,61.3485,C
2120000,S16,CURRENT,14.6212,A
2120000,S16,TORQUE,42.0336,Nm
2120000,S36,VIBRATION,1.16954,g
2120000,S36,TEMPERATURE,61.3469,C
2120000,S36,CURRENT,14.4027,A
2120000,S36,TORQUE,41.8845,Nm
2120000,S24,VIBRATION,1.10904,g
2120000,S24,TEMPERATURE,61.0008,C
2120000,S24,CURRENT,14.5139,A
2120000,S24,TORQUE,41.8815,Nm
2120000,S03,VIBRATION,1.29071,g
2120000,S03,TEMPERATURE,62.0005,C
2120000,S03,CURRENT,14.5503,A
2120000,S03,TORQUE,41.7872,Nm
2120000,S06,VIBRATION,1.24727,g
2120000,S06,TEMPERATURE,61.7095,C
2120000,S06,CURRENT,14.4862,A
2120000,S06,TORQUE,41.7428,Nm
2120000,S38,VIBRATION,0.0941194,g
2120000,S38,TEMPERATURE,39.1452,C
2120000,S38,CURRENT,1.12292,A
2120000,S22,VIBRATION,0.337844,g
2120000,S22,TEMPERATURE,38.9849,C
2120000,S22,CURRENT,0.909441,A
2120000,S11,VIBRATION,1.23445,g
2120000,S11,TEMPERATURE,61.6305,C
2120000,S11,CURRENT,14.4985,A
2120000,S11,TORQUE,41.8906,Nm
2120000,S27,VIBRATION,1.24218,g
2120000,S27,TEMPERATURE,61.6412,C
2120000,S27,CURRENT,14.5897,A
2120000,S27,TORQUE,41.7173,Nm
2120000,S34,VIBRATION,0.124273,g
2120000,S34,TEMPERATURE,38.8798,C
2120000,S34,CURRENT,1.03155,A
2120000,S31,VIBRATION,1.23699,g
2120000,S31,TEMPERATURE,61.2463,C
2120000,S31,CURRENT,14.6278,A
2120000,S31,TORQUE,41.9565,Nm
2120000,S19,VIBRATION,1.18605,g
2120000,S19,TEMPERATURE,61.9106,C
2120000,S19,CURRENT,14.5718,A
2120000,S19,TORQUE,41.8418,Nm
2120000,S26,VIBRATION,1.18601,g
2120000,S26,TEMPERATURE,61.1882,C
2120000,S26,CURRENT,14.5253,A
2120000,S26,TORQUE,42.0932,Nm
2120000,S15,VIBRATION,1.22802,g
2120000,S15,TEMPERATURE,61.4002,C
2120000,S15,CURRENT,14.4324,A
2120000,S15,TORQUE,41.7415,Nm
2120000,S12,VIBRATION,1.27134,g
2120000,S12,TEMPERATURE,61.1763,C
2120000,S12,CURRENT,14.5326,A
2120000,S12,TORQUE,41.5919,Nm
2120000,S32,VIBRATION,0.18182,g
2120000,S32,TEMPERATURE,39.1548,C
2120000,S32,CURRENT,1.00853,A
2120000,S39,VIBRATION,1.19126,g
2120000,S39,TEMPERATURE,61.0782,C
2120000,S39,CURRENT,14.4446,A
2120000,S39,TORQUE,41.5031,Nm
2120000,S02,VIBRATION,1.28381,g
2120000,S02,TEMPERATURE,62.3651,C
2120000,S02,CURRENT,14.6182,A
2120000,S02,TORQUE,41.4827,Nm
2120000,S18,VIBRATION,0.246298,g
2120000,S18,TEMPERATURE,39.2952,C
2120000,S18,CURRENT,0.983499,A
2130000,S08,VIBRATION,0.200973,g
2130000,S08,TEMPERATURE,39.6993,C
2130000,S08,CURRENT,0.999551,A
2130000,S23,VIBRATION,1.21041,g
2130000,S23,TEMPERATURE,61.2521,C
2130000,S23,CURRENT,14.5942,A
2130000,S23,TORQUE,42.1305,Nm
2130000,S04,VIBRATION,1.22406,g
2130000,S04,TEMPERATURE,61.8575,C
2130000,S04,CURRENT,14.6776,A
2130000,S04,TORQUE,41.9458,Nm
2130000,S16,VIBRATION,1.2006,g
2130000,S16,TEMPERATURE,61.425,C
2130000,S16,CURRENT,14.5971,A
2130000,S16,TORQUE,41.8869,Nm
2130000,S20,VIBRATION,0.230321,g
2130000,S20,TEMPERATURE,39.7239,C
2130000,S13,VIBRATION,1.19399,g
2130000,S13,TEMPERATURE,61.5609,C
2130000,S02,VIBRATION,1.3116,g
2130000,S02,TEMPERATURE,62.284,C
2130000,S02,CURRENT,14.5158,A
2130000,S02,TORQUE,41.5699,Nm
2130000,S37,VIBRATION,1.17317,g
2130000,S37,TEMPERATURE,60.8379,C
2130000,S36,VIBRATION,1.13153,g
2130000,S36,TEMPERATURE,60.7737,C
2130000,S36,CURRENT,14.5804,A
2130000,S36,TORQUE,41.8391,Nm
2130000,S39,VIBRATION,1.16638,g
2130000,S39,TEMPERATURE,61.2502,C
2130000,S39,CURRENT,14.5336,A
2130000,S39,TORQUE,41.8392,Nm
2130000,S18,VIBRATION,0.166681,g
2130000,S18,TEMPERATURE,38.9525,C
2130000,S18,CURRENT,1.07737,A
2130000,S25,VIBRATION,0.245482,g
2130000,S25,TEMPERATURE,39.1244,C
2130000,S22,VIBRATION,1.19607,g
2130000,S22,TEMPERATURE,61.4434,C
2130000,S22,CURRENT,14.6876,A
2130000,S22,TORQUE,41.8997,Nm
2130000,S40,VIBRATION,0.173204,g
2130000,S40,TEMPERATURE,39.016,C
2130000,S24,VIBRATION,1.18445,g
2130000,S24,TEMPERATURE,61.6267,C
2130000,S24,CURRENT,14.5719,A
2130000,S24,TORQUE,42.0526,Nm
2130000,S38,VIBRATION,0.218179,g
2130000,S38,TEMPERATURE,38.8265,C
2130000,S38,CURRENT,1.13051,A
2130000,S30,VIBRATION,1.21962,g
2130000,S30,TEMPERATURE,61.2843,C
2130000,S29,VIBRATION,1.2216,g
2130000,S29,TEMPERATURE,61.4016,C
2130000,S06,VIBRATION,1.24884,g
2130000,S06,TEMPERATURE,61.6014,C
2130000,S06,CURRENT,14.3691,A
2130000,S06,TORQUE,41.6657,Nm
2130000,S03,VIBRATION,1.22222,g
2130000,S03,TEMPERATURE,62.1449,C
2130000,S03,CURRENT,14.5548,A
2130000,S03,TORQUE,41.5556,Nm
2130000,S33,VIBRATION,1.2201,g
2130000,S33,TEMPERATURE,61.3026,C
2130000,S27,VIBRATION,1.16151,g
2130000,S27,TEMPERATURE,61.2876,C
2130000,S27,CURRENT,14.4794,A
2130000,S27,TORQUE,41.8417,Nm
2130000,S19,VIBRATION,1.28335,g
2130000,S19,TEMPERATURE,61.4489,C
2130000,S19,CURRENT,14.5182,A
2130000,S19,TORQUE,41.8402,Nm
2130000,S32,VIBRATION,1.16246,g
2130000,S32,TEMPERATURE,61.6335,C
2130000,S32,CURRENT,14.7131,A
2130000,S32,TORQUE,42.011,Nm
2130000,S11,VIBRATION,1.23283,g
2130000,S11,TEMPERATURE,61.723,C
2130000,S11,CURRENT,14.5603,A
2130000,S11,TORQUE,41.8609,Nm
2130000,S01,VIBRATION,1.33564,g
2130000,S01,TEMPERATURE,62.469,C
2130000,S31,VIBRATION,0.29558,g
2130000,S31,TEMPERATURE,39.2927,C
2130000,S31,CURRENT,1.07008,A
2130000,S34,VIBRATION,0.200559,g
2130000,S34,TEMPERATURE,39.136,C
2130000,S34,CURRENT,1.04936,A
2130000,S05,VIBRATION,1.24263,g
2130000,S05,TEMPERATURE,61.5948,C
2130000,S26,VIBRATION,1.16364,g
2130000,S26,TEMPERATURE,61.7334,C
2130000,S26,CURRENT,14.7228,A
2130000,S26,TORQUE,42.2447,Nm
2130000,S12,VIBRATION,1.21894,g
2130000,S12,TEMPERATURE,61.6506,C
2130000,S12,CURRENT,14.4269,A
2130000,S12,TORQUE,41.6977,Nm
2130000,S10,VIBRATION,1.20333,g
2130000,S10,TEMPERATURE,61.9121,C
2130000,S09,VIBRATION,1.31968,g
2130000,S09,TEMPERATURE,61.5975,C
2130000,S15,VIBRATION,1.27125,g
2130000,S15,TEMPERATURE,61.394,C
2130000,S15,CURRENT,14.5107,A
2130000,S15,TORQUE,41.884,Nm
2130000,S17,VIBRATION,1.1997,g
2130000,S17,TEMPERATURE,61.395,C
2140000,S08,VIBRATION,1.24907,g
2140000,S08,TEMPERATURE,62.0289,C
2140000,S08,CURRENT,14.4368,A
2140000,S08,TORQUE,41.8202,Nm
2140000,S23,VIBRATION,1.27612,g
2140000,S23,TEMPERATURE,61.1319,C
2140000,S23,CURRENT,14.5734,A
2140000,S23,TORQUE,41.8771,Nm
2140000,S04,VIBRATION,1.31053,g
2140000,S04,TEMPERATURE,61.8318,C
2140000,S04,CURRENT,14.4456,A
2140000,S04,TORQUE,41.6726,Nm
2140000,S16,VIBRATION,1.16792,g
2140000,S16,TEMPERATURE,61.7263,C
2140000,S16,CURRENT,14.5732,A
2140000,S16,TORQUE,41.7901,Nm
2140000,S15,VIBRATION,1.11092,g
2140000,S15,TEMPERATURE,61.2498,C
2140000,S15,CURRENT,14.5209,A
2140000,S15,TORQUE,42.0225,Nm
2140000,S02,VIBRATION,1.26693,g
2140000,S02,TEMPERATURE,62.218,C
2140000,S02,CURRENT,14.6525,A
2140000,S02,TORQUE,41.6031,Nm
2140000,S36,VIBRATION,1.11539,g
2140000,S36,TEMPERATURE,60.9008,C
2140000,S36,CURRENT,14.4076,A
2140000,S36,TORQUE,42.0905,Nm
2140000,S39,VIBRATION,1.21807,g
2140000,S39,TEMPERATURE,61.1602,C
2140000,S39,CURRENT,14.6044,A
2140000,S39,TORQUE,42.1326,Nm
2140000,S18,VIBRATION,0.249319,g
2140000,S18,TEMPERATURE,39.5496,C
2140000,S18,CURRENT,0.967618,A
2140000,S38,VIBRATION,0.19775,g
2140000,S38,TEMPERATURE,39.1537,C
2140000,S38,CURRENT,0.930515,A
2140000,S22,VIBRATION,1.18757,g
2140000,S22,TEMPERATURE,61.3591,C
2140000,S22,CURRENT,14.5266,A
2140000,S22,TORQUE,41.893,Nm
2140000,S24,VIBRATION,1.23497,g
2140000,S24,TEMPERATURE,61.5084,C
2140000,S24,CURRENT,14.4984,A
2140000,S24,TORQUE,41.9629,Nm
2140000,S06,VIBRATION,1.32538,g
2140000,S06,TEMPERATURE,61.8249,C
2140000,S06,CURRENT,14.415,A
2140000,S06,TORQUE,41.9371,Nm
2140000,S03,VIBRATION,1.20386,g
2140000,S03,TEMPERATURE,61.7371,C
2140000,S03,CURRENT,14.6807,A
2140000,S03,TORQUE,41.7549,Nm
2140000,S32,VIBRATION,1.19007,g
2140000,S32,TEMPERATURE,61.1303,C
2140000,S32,CURRENT,14.5831,A
2140000,S32,TORQUE,41.7799,Nm
2140000,S27,VIBRATION,0.195156,g
2140000,S27,TEMPERATURE,39.082,C
2140000,S27,CURRENT,1.02505,A
2140000,S19,VIBRATION,1.21212,g
2140000,S19,TEMPERATURE,61.5466,C
2140000,S19,CURRENT,14.4709,A
2140000,S19,TORQUE,41.7427,Nm
2140000,S11,VIBRATION,1.26129,g
2140000,S11,TEMPERATURE,61.9079,C
2140000,S11,CURRENT,14.7024,A
2140000,S11,TORQUE,41.6029,Nm
2140000,S31,VIBRATION,0.260659,g
2140000,S31,TEMPERATURE,39.0988,C
2140000,S31,CURRENT,1.10725,A
2140000,S12,VIBRATION,1.33625,g
2140000,S12,TEMPERATURE,61.6856,C
2140000,S12,CURRENT,14.6011,A
2140000,S12,TORQUE,42.0143,Nm
2140000,S34,VIBRATION,0.215636,g
2140000,S34,TEMPERATURE,38.9774,C
2140000,S34,CURRENT,1.0468,A
2140000,S26,VIBRATION,1.17114,g
2140000,S26,TEMPERATURE,61.6635,C
2140000,S26,CURRENT,14.5517,A
2140000,S26,TORQUE,41.7784,Nm
2150000,S08,VIBRATION,1.27128,g
2150000,S08,TEMPERATURE,61.7335,C
2150000,S08,CURRENT,14.6622,A
2150000,S08,TORQUE,41.9939,Nm
2150000,S23,VIBRATION,1.28056,g
2150000,S23,TEMPERATURE,60.9555,C
2150000,S23,CURRENT,14.5839,A
2150000,S23,TORQUE,41.7193,Nm
2150000,S04,VIBRATION,1.289,g
2150000,S04,TEMPERATURE,61.8658,C
2150000,S04,CURRENT,14.5224,A
2150000,S04,TORQUE,41.7401,Nm
2150000,S26,VIBRATION,1.1635,g
2150000,S26,TEMPERATURE,61.4476,C
2150000,S26,CURRENT,14.658,A
2150000,S26,TORQUE,41.8403,Nm
2150000,S34,VIBRATION,0.181922,g
2150000,S34,TEMPERATURE,39.3044,C
2150000,S34,CURRENT,1.02175,A
2150000,S16,VIBRATION,1.2451,g
2150000,S16,TEMPERATURE,61.3745,C
2150000,S16,CURRENT,14.5467,A
2150000,S16,TORQUE,41.889,Nm
2150000,S15,VIBRATION,1.16592,g
2150000,S15,TEMPERATURE,61.197,C
2150000,S15,CURRENT,14.3477,A
2150000,S15,TORQUE,41.6365,Nm
2150000,S39,VIBRATION,0.263618,g
2150000,S39,TEMPERATURE,39.0417,C
2150000,S39,CURRENT,1.24581,A
2150000,S18,VIBRATION,1.20181,g
2150000,S18,TEMPERATURE,61.5654,C
2150000,S18,CURRENT,14.7396,A
2150000,S18,TORQUE,41.7799,Nm
2150000,S12,VIBRATION,1.21897,g
2150000,S12,TEMPERATURE,61.7853,C
2150000,S12,CURRENT,14.5786,A
2150000,S12,TORQUE,41.7539,Nm
2150000,S02,VIBRATION,1.32651,g
2150000,S02,TEMPERATURE,62.4552,C
2150000,S02,CURRENT,14.6346,A
2150000,S02,TORQUE,41.3701,Nm
2150000,S36,VIBRATION,1.11668,g
2150000,S36,TEMPERATURE,60.9266,C
2150000,S36,CURRENT,14.6622,A
2150000,S36,TORQUE,41.9128,Nm
2150000,S38,VIBRATION,0.154368,g
2150000,S38,TEMPERATURE,39.2675,C
2150000,S38,CURRENT,0.916151,A
2150000,S06,VIBRATION,1.31038,g
2150000,S06,TEMPERATURE,61.8659,C
2150000,S06,CURRENT,14.4807,A
2150000,S06,TORQUE,42.0519,Nm
2150000,S31,VIBRATION,1.18069,g
2150000,S31,TEMPERATURE,61.1313,C
2150000,S31,CURRENT,14.5755,A
2150000,S31,TORQUE,42.0385,Nm
2150000,S22,VIBRATION,1.13663,g
2150000,S22,TEMPERATURE,61.0756,C
2150000,S22,CURRENT,14.577,A
2150000,S22,TORQUE,41.7794,Nm
2150000,S24,VIBRATION,1.19248,g
2150000,S24,TEMPERATURE,61.2744,C
2150000,S24,CURRENT,14.5197,A
2150000,S24,TORQUE,42.0688,Nm
2150000,S03,VIBRATION,1.43633,g
2150000,S03,TEMPERATURE,62.4801,C
2150000,S03,CURRENT,14.6359,A
2150000,S03,TORQUE,41.4875,Nm
2150000,S32,VIBRATION,1.11498,g
2150000,S32,TEMPERATURE,61.0301,C
2150000,S32,CURRENT,14.6073,A
2150000,S32,TORQUE,41.711,Nm
2150000,S11,VIBRATION,1.25717,g
2150000,S11,TEMPERATURE,61.3169,C
2150000,S11,CURRENT,14.5852,A
2150000,S11,TORQUE,41.446,Nm
2150000,S27,VIBRATION,0.274359,g
2150000,S27,TEMPERATURE,39.3506,C
2150000,S27,CURRENT,0.97642,A
2150000,S19,VIBRATION,0.230091,g
2150000,S19,TEMPERATURE,39.4168,C
2150000,S19,CURRENT,1.10302,A
2160000,S20,VIBRATION,1.28184,g
2160000,S20,TEMPERATURE,61.3715,C
2160000,S08,VIBRATION,1.31473,g
2160000,S08,TEMPERATURE,61.8058,C
2160000,S08,CURRENT,14.4419,A
2160000,S08,TORQUE,41.999,Nm
2160000,S23,VIBRATION,1.13515,g
2160000,S23,TEMPERATURE,61.14,C
2160000,S23,CURRENT,14.5504,A
2160000,S23,TORQUE,41.9488,Nm
2160000,S04,VIBRATION,1.32369,g
2160000,S04,TEMPERATURE,62.2553,C
2160000,S04,CURRENT,14.5891,A
2160000,S04,TORQUE,41.9785,Nm
2160000,S19,VIBRATION,0.188657,g
2160000,S19,TEMPERATURE,39.3945,C
2160000,S19,CURRENT,1.13221,A
2160000,S27,VIBRATION,1.14848,g
2160000,S27,TEMPERATURE,61.3212,C
2160000,S27,CURRENT,14.5403,A
2160000,S27,TORQUE,41.843,Nm
2160000,S17,VIBRATION,1.30542,g
2160000,S17,TEMPERATURE,61.0872,C
2160000,S13,VIBRATION,1.26656,g
2160000,S13,TEMPERATURE,61.9654,C
2160000,S18,VIBRATION,1.14401,g
2160000,S18,TEMPERATURE,61.4891,C
2160000,S18,CURRENT,14.5523,A
2160000,S18,TORQUE,41.603,Nm
2160000,S11,VIBRATION,1.2291,g
2160000,S11,TEMPERATURE,61.7306,C
2160000,S11,CURRENT,14.4582,A
2160000,S11,TORQUE,41.7434,Nm
2160000,S37,VIBRATION,0.184639,g
2160000,S37,TEMPERATURE,39.3682,C
2160000,S09,VIBRATION,0.308822,g
2160000,S09,TEMPERATURE,39.5869,C
2160000,S30,VIBRATION,1.27022,g
2160000,S30,TEMPERATURE,61.1849,C
2160000,S25,VIBRATION,1.24137,g
2160000,S25,TEMPERATURE,61.4593,C
2160000,S34,VIBRATION,0.147707,g
2160000,S34,TEMPERATURE,39.4741,C
2160000,S34,CURRENT,1.02075,A
2160000,S39,VIBRATION,0.208562,g
2160000,S39,TEMPERATURE,39.3483,C
2160000,S39,CURRENT,0.907463,A
2160000,S26,VIBRATION,0.234798,g
2160000,S26,TEMPERATURE,39.1262,C
2160000,S26,CURRENT,1.07772,A
2160000,S16,VIBRATION,0.215609,g
2160000,S16,TEMPERATURE,39.5221,C
2160000,S16,CURRENT,1.09835,A
2160000,S15,VIBRATION,1.17813,g
2160000,S15,TEMPERATURE,61.562,C
2160000,S15,CURRENT,14.5857,A
2160000,S15,TORQUE,41.7525,Nm
2160000,S40,VIBRATION,1.18486,g
2160000,S40,TEMPERATURE,60.9791,C
2160000,S29,VIBRATION,1.22856,g
2160000,S29,TEMPERATURE,61.6876,C
2160000,S12,VIBRATION,1.21579,g
2160000,S12,TEMPERATURE,61.689,C
2160000,S12,CURRENT,14.6228,A
2160000,S12,TORQUE,41.7585,Nm
2160000,S38,VIBRATION,1.21346,g
2160000,S38,TEMPERATURE,61.2715,C
2160000,S38,CURRENT,14.5684,A
2160000,S38,TORQUE,42.0026,Nm
2160000,S32,VIBRATION,1.2232,g
2160000,S32,TEMPERATURE,61.2174,C
2160000,S32,CURRENT,14.6658,A
2160000,S32,TORQUE,41.8368,Nm
2160000,S10,VIBRATION,1.30939,g
2160000,S10,TEMPERATURE,61.6988,C
2160000,S33,VIBRATION,1.24723,g
2160000,S33,TEMPERATURE,60.8281,C
2160000,S36,VIBRATION,1.17551,g
2160000,S36,TEMPERATURE,61.2293,C
2160000,S36,CURRENT,14.5078,A
2160000,S36,TORQUE,41.9628,Nm
2160000,S02,VIBRATION,1.31315,g
2160000,S02,TEMPERATURE,62.1635,C
2160000,S02,CURRENT,14.3847,A
2160000,S02,TORQUE,41.5811,Nm
2160000,S06,VIBRATION,1.19544,g
2160000,S06,TEMPERATURE,61.7026,C
2160000,S06,CURRENT,14.4799,A
2160000,S06,TORQUE,41.6644,Nm
2160000,S31,VIBRATION,1.17139,g
2160000,S31,TEMPERATURE,61.3166,C
2160000,S31,CURRENT,14.3682,A
2160000,S31,TORQUE,42.1231,Nm
2160000,S03,VIBRATION,1.2749,g
2160000,S03,TEMPERATURE,62.0397,C
2160000,S03,CURRENT,14.5389,A
2160000,S03,TORQUE,41.7885,Nm
2160000,S01,VIBRATION,1.34855,g
2160000,S01,TEMPERATURE,62.1517,C
2160000,S22,VIBRATION,1.15442,g
2160000,S22,TEMPERATURE,61.2568,C
2160000,S22,CURRENT,14.3834,A
2160000,S22,TORQUE,41.8738,Nm
2160000,S24,VIBRATION,1.18062,g
2160000,S24,TEMPERATURE,61.3984,C
2160000,S24,CURRENT,14.6451,A
2160000,S24,TORQUE,41.9863,Nm
2160000,S05,VIBRATION,1.30435,g
2160000,S05,TEMPERATURE,61.8195,C
2170000,S08,VIBRATION,1.29855,g
2170000,S08,TEMPERATURE,61.675,C
2170000,S08,CURRENT,14.5204,A
2170000,S08,TORQUE,41.8743,Nm
2170000,S23,VIBRATION,1.18965,g
2170000,S23,TEMPERATURE,61.1876,C
2170000,S23,CURRENT,14.5627,A
2170000,S23,TORQUE,41.8015,Nm
2170000,S04,VIBRATION,1.29342,g
2170000,S04,TEMPERATURE,61.772,C
2170000,S04,CURRENT,14.6412,A
2170000,S04,TORQUE,41.8091,Nm
2170000,S19,VIBRATION,0.295443,g
2170000,S19,TEMPERATURE,39.4504,C
2170000,S19,CURRENT,1.03874,A
2170000,S24,VIBRATION,1.23342,g
2170000,S24,TEMPERATURE,61.3153,C
2170000,S24,CURRENT,14.7283,A
2170000,S24,TORQUE,41.9268,Nm
2170000,S27,VIBRATION,1.22545,g
2170000,S27,TEMPERATURE,61.4043,C
2170000,S27,CURRENT,14.5855,A
2170000,S27,TORQUE,41.5988,Nm
2170000,S18,VIBRATION,1.20252,g
2170000,S18,TEMPERATURE,61.3212,C
2170000,S18,CURRENT,14.6003,A
2170000,S18,TORQUE,41.8875,Nm
2170000,S26,VIBRATION,1.18994,g
2170000,S26,TEMPERATURE,61.1883,C
2170000,S26,CURRENT,14.7388,A
2170000,S26,TORQUE,42.0915,Nm
2170000,S22,VIBRATION,1.18151,g
2170000,S22,TEMPERATURE,61.3567,C
2170000,S22,CURRENT,14.7324,A
2170000,S22,TORQUE,41.7916,Nm
2170000,S11,VIBRATION,1.15535,g
2170000,S11,TEMPERATURE,61.7597,C
2170000,S11,CURRENT,14.5647,A
2170000,S11,TORQUE,41.8913,Nm
2170000,S39,VIBRATION,0.155058,g
2170000,S39,TEMPERATURE,39.1697,C
2170000,S39,CURRENT,1.17001,A
2170000,S34,VIBRATION,1.21353,g
2170000,S34,TEMPERATURE,60.7381,C
2170000,S34,CURRENT,14.5338,A
2170000,S34,TORQUE,41.718,Nm
2170000,S16,VIBRATION,1.26024,g
2170000,S16,TEMPERATURE,61.458,C
2170000,S16,CURRENT,14.4459,A
2170000,S16,TORQUE,41.854,Nm
2170000,S15,VIBRATION,0.296442,g
2170000,S15,TEMPERATURE,39.27,C
2170000,S15,CURRENT,0.96049,A
2170000,S32,VIBRATION,1.216,g
2170000,S32,TEMPERATURE,60.8711,C
2170000,S32,CURRENT,14.4447,A
2170000,S32,TORQUE,41.8335,Nm
2170000,S12,VIBRATION,1.31788,g
2170000,S12,TEMPERATURE,61.5584,C
2170000,S12,CURRENT,14.557,A
2170000,S12,TORQUE,41.7537,Nm
2170000,S38,VIBRATION,1.18955,g
2170000,S38,TEMPERATURE,61.0429,C
2170000,S38,CURRENT,14.3495,A
2170000,S38,TORQUE,41.951,Nm
2170000,S36,VIBRATION,1.22861,g
2170000,S36,TEMPERATURE,60.8097,C
2170000,S36,CURRENT,14.3789,A
2170000,S36,TORQUE,42.2216,Nm
2170000,S03,VIBRATION,1.38464,g
2170000,S03,TEMPERATURE,62.4362,C
2170000,S03,CURRENT,14.7024,A
2170000,S03,TORQUE,42.0185,Nm
2170000,S02,VIBRATION,1.31247,g
2170000,S02,TEMPERATURE,62.5157,C
2170000,S02,CURRENT,14.711,A
2170000,S02,TORQUE,41.7021,Nm
2170000,S31,VIBRATION,1.12176,g
2170000,S31,TEMPERATURE,60.9958,C
2170000,S31,CURRENT,14.6593,A
2170000,S31,TORQUE,42.0361,Nm
2170000,S06,VIBRATION,1.18182,g
2170000,S06,TEMPERATURE,62.0766,C
2170000,S06,CURRENT,14.5881,A
2170000,S06,TORQUE,41.7306,Nm
2180000,S06,VIBRATION,1.22,g
2180000,S06,TEMPERATURE,62.0418,C
2180000,S06,CURRENT,14.6136,A
2180000,S06,TORQUE,41.5447,Nm
2180000,S08,VIBRATION,0.268622,g
2180000,S08,TEMPERATURE,39.5652,C
2180000,S08,CURRENT,1.11174,A
2180000,S23,VIBRATION,1.25956,g
2180000,S23,TEMPERATURE,61.3847,C
2180000,S23,CURRENT,14.4638,A
2180000,S23,TORQUE,41.9143,Nm
2180000,S31,VIBRATION,1.18993,g
2180000,S31,TEMPERATURE,61.0268,C
2180000,S31,CURRENT,14.4203,A
2180000,S31,TORQUE,42.0285,Nm
2180000,S04,VIBRATION,1.27907,g
2180000,S04,TEMPERATURE,62.2371,C
2180000,S04,CURRENT,14.7188,A
2180000,S04,TORQUE,42.0076,Nm
2180000,S24,VIBRATION,1.1983,g
2180000,S24,TEMPERATURE,61.1074,C
2180000,S24,CURRENT,14.282,A
2180000,S24,TORQUE,41.8793,Nm
2180000,S22,VIBRATION,1.14893,g
2180000,S22,TEMPERATURE,61.4342,C
2180000,S22,CURRENT,14.4507,A
2180000,S22,TORQUE,41.8125,Nm
2180000,S02,VIBRATION,1.29451,g
2180000,S02,TEMPERATURE,62.4301,C
2180000,S02,CURRENT,14.8349,A
2180000,S02,TORQUE,41.4804,Nm
2180000,S19,VIBRATION,0.313037,g
2180000,S19,TEMPERATURE,39.7203,C
2180000,S19,CURRENT,1.27301,A
2180000,S27,VIBRATION,1.2049,g
2180000,S27,TEMPERATURE,61.4662,C
2180000,S27,CURRENT,14.5449,A
2180000,S27,TORQUE,41.9264,Nm
2180000,S26,VIBRATION,1.27653,g
2180000,S26,TEMPERATURE,61.2097,C
2180000,S26,CURRENT,14.4146,A
2180000,S26,TORQUE,42.1848,Nm
2180000,S18,VIBRATION,1.30637,g
2180000,S18,TEMPERATURE,61.5427,C
2180000,S18,CURRENT,14.7228,A
2180000,S18,TORQUE,41.9707,Nm
2180000,S11,VIBRATION,1.28262,g
2180000,S11,TEMPERATURE,61.3322,C
2180000,S11,CURRENT,14.485,A
2180000,S11,TORQUE,41.8197,Nm
2180000,S16,VIBRATION,1.15874,g
2180000,S16,TEMPERATURE,61.7636,C
2180000,S16,CURRENT,14.4009,A
2180000,S16,TORQUE,41.719,Nm
2180000,S03,VIBRATION,1.24958,g
2180000,S03,TEMPERATURE,61.9931,C
2180000,S03,CURRENT,14.3276,A
2180000,S03,TORQUE,41.6559,Nm
2180000,S39,VIBRATION,0.221817,g
2180000,S39,TEMPERATURE,39.1067,C
2180000,S39,CURRENT,1.13386,A
